Step    PotEng
3097400 0.000343883103671724
3097450 0.00141276290964894
3097500 0.00496693026247654
3097550 0.0017109675610553
3097600 2.87709369660199e-05
3097650 0.000100887470404129
3097700 0.0128592065653225
3097750 0.138573875700114
3097800 0.000815081791698607
3097850 0.0119279560916916
3097900 0.000223180996083311
3097950 0.000226196754152683
3098000 0.000100316308791843
3098050 6.36191279980437e-05
3098100 0.000374659539880119
3098150 0.012507835328682
3098200 0.00697906263358786
3098250 0.0031983415429067
3098300 0.0158364929614672
3098350 0.281097206420945
3098400 0.00536720986691409
3098450 0.00466227086205055
3098500 0.000210618379241471
3098550 0.000359025143137712
3098600 0.00219160195587978
3098650 0.00774498618736794
3098700 0.0128772458393582
3098750 0.000536996506618675
3098800 0.0010357205527311
3098850 0.0323015129829194
3098900 0.0144478931043416
3098950 0.0701826311947642
3099000 0.00795930527687945
3099050 0.00156004625620741
3099100 0.000765460634157927
3099150 0.000577144099786559
3099200 0.00436868584317093
3099250 0.0303260531752597
3099300 0.0379694657978688
3099350 0.00609964025611242
3099400 0.0383553551137175
3099450 0.0129232423385543
3099500 0.027611633110387
3099550 0.0948805981969656
3099600 0.055960424379206
3099650 0.00183603219203354
3099700 0.00111326024309929
3099750 0.000820546313855975
3099800 0.000974698633397377
3099850 0.00677333067015189
3099900 0.0036155388287437
3099950 0.000607923078320247
3100000 0.000185243455897628
